date,open,high,low,close,volume
2018-08-17,53.55,53.98,53.01,53.73,1321228
2018-08-20,53.74,54.19,53.54,53.98,1542215
2018-08-21,54.19,54.76,53.98,54.22,1649574
2018-08-22,53.95,54.21,53.01,54.07,651815
2018-08-23,53.96,54.03,53.37,53.58,1084839
2018-08-24,53.81,53.93,53.375,53.42,780925
2018-08-27,53.73,54.14,53.5208,53.67,1326309
2018-08-28,53.94,53.98,53.32,53.52,1244317
2018-08-29,53.51,53.96,53.12,53.68,2068630
2018-08-30,53.48,53.71,53.115,53.17,2648854
2018-08-31,53.03,53.35,52.88,53.29,1644135
2018-09-04,53.35,54.0,53.18,53.92,1987491
2018-09-05,53.89,54.37,53.67,53.83,1213450
2018-09-06,53.81,53.94,53.29,53.32,1100752
2018-09-07,53.16,53.36,52.5,52.76,2151966
2018-09-10,52.9,53.3,52.8,52.93,1352073
2018-09-11,52.99,53.52,52.84,53.17,1048143
2018-09-12,53.1,53.14,52.06,52.25,1543650
2018-09-13,52.41,52.5819,51.53,51.61,1871123
2018-09-14,51.73,52.5,51.53,52.21,1741827
2018-09-17,52.25,52.28,51.45,51.71,1567975
2018-09-18,51.76,51.76,51.24,51.51,1701208
2018-09-19,51.49,52.35,51.4,52.08,1761122
2018-09-20,52.28,52.82,52.09,52.5,2199566
2018-09-21,52.41,52.7,52.09,52.57,5125846
2018-09-24,52.44,52.505,51.67,51.9,1668412
2018-09-25,52.0,52.26,51.73,51.81,1265893
2018-09-26,52.0,52.06,50.82,50.96,1700747
2018-09-27,50.99,50.99,50.26,50.3,1569250
2018-09-28,49.96,50.34,49.79,50.15,1871919
2018-10-01,50.39,50.53,49.32,49.57,2262016
2018-10-02,49.83,49.96,49.17,49.43,1616541
2018-10-03,49.86,51.05,49.63,50.78,2217215
2018-10-04,50.95,51.99,50.89,51.53,2039977
2018-10-05,51.5,51.865,50.9,51.17,1728737
2018-10-08,51.13,52.24,50.91,52.09,2125613
2018-10-09,51.91,52.01,51.45,51.67,1524560
2018-10-10,51.85,52.255,50.79,50.82,2224402
2018-10-11,50.51,50.82,49.11,49.18,3110430
2018-10-12,49.74,50.23,47.15,48.22,3752047
2018-10-15,48.12,48.74,47.95,48.0,2051956
2018-10-16,48.27,48.28,47.48,48.17,2728932
2018-10-17,47.93,48.88,47.42,48.44,2642645
2018-10-18,48.27,48.66,47.27,47.35,3445152
2018-10-19,47.23,47.93,46.8,46.97,3083650
2018-10-22,47.16,47.2414,45.2,45.35,3468006
2018-10-23,47.53,47.73,45.86,47.18,4688304
2018-10-24,47.19,47.33,45.53,45.62,4266647
2018-10-25,45.89,47.535,45.89,47.15,3108943
2018-10-26,46.65,47.31,46.115,46.56,3596055
